Record Length,9216,,Source,CH1,CH2
,,, 0.00057980006,-1.92000,-0.15200
,,, 0.00058000000,-1.92000,-0.17600
,,, 0.00058020000,-1.92000,-0.16800
,,, 0.00058040000,-1.92000,-0.16000
,,, 0.00058060000,-1.84000,-0.16000
,,, 0.00058080000,-1.84000,-0.14400
,,, 0.00058100000,-1.84000,-0.15200
,,, 0.00058120000,-1.76000,-0.13600
,,, 0.00058140000,-1.84000,-0.15200
,,, 0.00058160000,-1.76000,-0.15200
,,, 0.00058180000,-1.76000,-0.14400
,,, 0.00058200000,-1.68000,-0.12800
,,, 0.00058220000,-1.68000,-0.14400
,,, 0.00058240000,-1.60000,-0.14400
,,, 0.00058260000,-1.60000,-0.12800
,,, 0.00058280000,-1.60000,-0.13600
,,, 0.00058300000,-1.60000,-0.12800
,,, 0.00058320000,-1.52000,-0.13600
,,, 0.00058340000,-1.52000,-0.12800
,,, 0.00058360000,-1.52000,-0.12800
,,, 0.00058380000,-1.44000,-0.08800
,,, 0.00058400000,-1.44000,-0.09600
,,, 0.00058420000,-1.44000,-0.08800
,,, 0.00058440000,-1.36000,-0.10400
,,, 0.00058460000,-1.36000,-0.08800
,,, 0.00058480000,-1.28000,-0.08800
,,, 0.00058500000,-1.28000,-0.09600
,,, 0.00058520006,-1.28000,-0.08800
,,, 0.00058540006,-1.20000,-0.08000
,,, 0.00058560006,-1.20000,-0.08800
,,, 0.00058580006,-1.20000,-0.08800
,,, 0.00058600006,-1.12000,-0.08800
,,, 0.00058620006,-1.12000,-0.08000
,,, 0.00058640006,-1.12000,-0.07200
,,, 0.00058660006,-1.04000,-0.08000
,,, 0.00058680006,-1.04000,-0.08000
,,, 0.00058700006,-0.96000,-0.08000
,,, 0.00058720006,-0.96000,-0.07200
,,, 0.00058740006,-0.96000,-0.06400
,,, 0.00058760006,-0.88000,-0.06400
,,, 0.00058780006,-0.88000,-0.06400
,,, 0.00058800000,-0.96000,-0.06400
,,, 0.00058820000,-0.88000,-0.05600
,,, 0.00058840000,-0.88000,-0.06400
,,, 0.00058860000,-0.80000,-0.05600
,,, 0.00058880000,-0.80000,-0.05600
,,, 0.00058900000,-0.80000,-0.05600
,,, 0.00058920000,-0.72000,-0.05600
,,, 0.00058940000,-0.72000,-0.05600
,,, 0.00058960000,-0.72000,-0.04800
,,, 0.00058980000,-0.64000,-0.05600
,,, 0.00059000000,-0.64000,-0.04800
,,, 0.00059020000,-0.56000,-0.05600
,,, 0.00059040000,-0.56000,-0.04000
,,, 0.00059060000,-0.56000,-0.03200
,,, 0.00059080000,-0.56000,-0.03200
,,, 0.00059100000,-0.56000,-0.04000
,,, 0.00059120000,-0.40000,-0.02400
,,, 0.00059140000,-0.40000,-0.02400
,,, 0.00059160000,-0.40000,-0.01600
,,, 0.00059180000,-0.32000,-0.03200
,,, 0.00059200000,-0.32000,-0.00800
,,, 0.00059220000,-0.32000,-0.01600
,,, 0.00059240000,-0.24000,-0.01600
,,, 0.00059260000,-0.24000,-0.01600
,,, 0.00059280006,-0.24000,-0.01600
,,, 0.00059300006,-0.24000,-0.01600
,,, 0.00059320006,-0.16000,-0.00800
,,, 0.00059340006,-0.16000,-0.00800
,,, 0.00059360006,-0.08000,0.00800
,,, 0.00059380006,-0.08000,0.00800
,,, 0.00059400006,-0.08000,0.00800
,,, 0.00059420006,-0.08000,0.00800
,,, 0.00059440006,-0.08000,0.00800
,,, 0.00059460006,-0.08000,0.00800
,,, 0.00059480006,0.00,0.00800
,,, 0.00059500006,0.00,0.01600
,,, 0.00059520006,0.00,0.01600
,,, 0.00059540006,0.08000,0.00800
,,, 0.00059560006,0.08000,0.00800
,,, 0.00059580006,0.08000,0.00800
,,, 0.00059600000,0.16000,0.03200
,,, 0.00059620000,0.16000,0.02400
,,, 0.00059640000,0.16000,0.03200
,,, 0.00059660000,0.16000,0.02400
,,, 0.00059680000,0.24000,0.04800
,,, 0.00059700000,0.24000,0.04000
,,, 0.00059720000,0.32000,0.04800
,,, 0.00059740000,0.32000,0.04000
,,, 0.00059760000,0.32000,0.05600
,,, 0.00059780000,0.40000,0.04800
,,, 0.00059800000,0.40000,0.05600
,,, 0.00059820000,0.48000,0.04800
,,, 0.00059840000,0.48000,0.06400
,,, 0.00059860000,0.48000,0.06400
,,, 0.00059880000,0.56000,0.06400
,,, 0.00059900000,0.56000,0.06400
,,, 0.00059920000,0.56000,0.05600
,,, 0.00059940000,0.64000,0.06400
,,, 0.00059960000,0.64000,0.06400
,,, 0.00059980000,0.72000,0.06400
,,, 0.00060000000,0.72000,0.07200
,,, 0.00060020000,0.72000,0.07200
,,, 0.00060040000,0.80000,0.08000
,,, 0.00060060000,0.80000,0.06400
,,, 0.00060080000,0.80000,0.06400
,,, 0.00060100000,0.80000,0.06400
,,, 0.00060120000,0.88000,0.06400
,,, 0.00060140000,0.88000,0.06400
,,, 0.00060160000,0.88000,0.07200
,,, 0.00060180000,0.96000,0.08000
,,, 0.00060200000,0.96000,0.07200
,,, 0.00060220000,0.96000,0.07200
,,, 0.00060240000,1.04000,0.08800
,,, 0.00060260000,1.04000,0.09600
,,, 0.00060280000,1.04000,0.08800
,,, 0.00060300000,1.12000,0.08800
,,, 0.00060320000,1.12000,0.11200
,,, 0.00060340000,1.12000,0.10400
,,, 0.00060360000,1.12000,0.12000
,,, 0.00060380000,1.20000,0.11200
,,, 0.00060400000,1.20000,0.11200
,,, 0.00060420000,1.28000,0.11200
,,, 0.00060440000,1.20000,0.11200
,,, 0.00060460000,1.28000,0.12000
,,, 0.00060480000,1.28000,0.11200
,,, 0.00060500000,1.28000,0.12000
,,, 0.00060520000,1.28000,0.12800
,,, 0.00060540000,1.36000,0.12000
,,, 0.00060560000,1.36000,0.12000
,,, 0.00060580000,1.44000,0.13600
,,, 0.00060600000,1.44000,0.13600
,,, 0.00060620000,1.52000,0.12800
,,, 0.00060640000,1.52000,0.12800
,,, 0.00060660000,1.52000,0.13600
,,, 0.00060680000,1.52000,0.14400
,,, 0.00060700000,1.60000,0.13600
,,, 0.00060720000,1.60000,0.13600
,,, 0.00060740000,1.60000,0.13600
,,, 0.00060760000,1.68000,0.15200
,,, 0.00060780000,1.68000,0.14400
,,, 0.00060800000,1.68000,0.16000
,,, 0.00060820000,1.76000,0.15200
,,, 0.00060840000,1.76000,0.15200
,,, 0.00060860000,1.76000,0.16000
,,, 0.00060880000,1.84000,0.16000
,,, 0.00060900000,1.84000,0.16800
,,, 0.00060920000,1.84000,0.16800
,,, 0.00060940000,1.84000,0.16800
,,, 0.00060960000,1.84000,0.16800
,,, 0.00060980000,1.92000,0.16800
,,, 0.00061000000,1.92000,0.16800
,,, 0.00061020000,2.00000,0.18400
,,, 0.00061040000,2.00000,0.19200
,,, 0.00061060000,2.00000,0.19200
,,, 0.00061080000,2.08000,0.19200
,,, 0.00061100000,2.08000,0.19200
,,, 0.00061120000,2.08000,0.19200
,,, 0.00061140000,2.08000,0.20800
,,, 0.00061160000,2.08000,0.20800
,,, 0.00061180000,2.16000,0.20800
,,, 0.00061200000,2.16000,0.19200
,,, 0.00061220000,2.24000,0.19200
,,, 0.00061240000,2.24000,0.20800
,,, 0.00061260000,2.24000,0.20800
,,, 0.00061280000,2.24000,0.20800
,,, 0.00061300000,2.32000,0.21600
,,, 0.00061320000,2.32000,0.20800
,,, 0.00061340000,2.32000,0.21600
,,, 0.00061360000,2.32000,0.20800
,,, 0.00061380000,2.40000,0.21600
,,, 0.00061400000,2.40000,0.21600
,,, 0.00061420000,2.40000,0.22400
,,, 0.00061440000,2.48000,0.22400
,,, 0.00061460000,2.48000,0.23200
,,, 0.00061480000,2.48000,0.23200
,,, 0.00061500000,2.56000,0.24000
,,, 0.00061520000,2.56000,0.23200
,,, 0.00061540000,2.56000,0.23200
,,, 0.00061560000,2.56000,0.23200
,,, 0.00061580006,2.56000,0.24000
,,, 0.00061600000,2.64000,0.23200
,,, 0.00061620000,2.64000,0.24000
,,, 0.00061640000,2.72000,0.24000
,,, 0.00061660000,2.72000,0.24800
,,, 0.00061680000,2.72000,0.24800
,,, 0.00061700000,2.72000,0.24800
,,, 0.00061720000,2.72000,0.25600
,,, 0.00061740000,2.80000,0.24800
,,, 0.00061760000,2.80000,0.24800
,,, 0.00061780000,2.80000,0.24800
,,, 0.00061800000,2.88000,0.26400
,,, 0.00061820000,2.88000,0.25600
,,, 0.00061840000,2.88000,0.25600
,,, 0.00061860000,2.88000,0.26400
,,, 0.00061880000,2.88000,0.25600
,,, 0.00061900000,2.88000,0.24800
,,, 0.00061920000,2.96000,0.28000
,,, 0.00061940000,2.96000,0.26400
,,, 0.00061960000,2.96000,0.26400
,,, 0.00061980000,3.04000,0.27200
,,, 0.00062000000,3.04000,0.27200
,,, 0.00062020000,3.04000,0.28000
,,, 0.00062040000,3.04000,0.28000
,,, 0.00062060000,3.12000,0.28000
,,, 0.00062080000,3.12000,0.28000
,,, 0.00062100000,3.12000,0.28800
,,, 0.00062120000,3.12000,0.28800
,,, 0.00062140000,3.20000,0.28000
,,, 0.00062160000,3.12000,0.28000
,,, 0.00062180000,3.12000,0.28000
,,, 0.00062200000,3.20000,0.30400
,,, 0.00062220000,3.28000,0.29600
,,, 0.00062240000,3.20000,0.29600
,,, 0.00062260000,3.28000,0.29600
,,, 0.00062280000,3.28000,0.29600
,,, 0.00062300000,3.28000,0.30400
,,, 0.00062320000,3.28000,0.29600
,,, 0.00062340006,3.36000,0.31200
,,, 0.00062360006,3.36000,0.30400
,,, 0.00062380006,3.36000,0.31200
,,, 0.00062400000,3.44000,0.31200
,,, 0.00062420000,3.36000,0.30400
,,, 0.00062440000,3.44000,0.31200
,,, 0.00062460000,3.44000,0.31200
,,, 0.00062480000,3.44000,0.30400
,,, 0.00062500000,3.52000,0.32800
,,, 0.00062520000,3.52000,0.31200
,,, 0.00062540000,3.52000,0.32800
,,, 0.00062560000,3.52000,0.31200
,,, 0.00062580000,3.52000,0.31200
,,, 0.00062600000,3.52000,0.32000
,,, 0.00062620000,3.52000,0.31200
,,, 0.00062640000,3.52000,0.32000
,,, 0.00062660000,3.60000,0.31200
,,, 0.00062680000,3.60000,0.33600
,,, 0.00062700000,3.60000,0.32000
,,, 0.00062720000,3.60000,0.31200
,,, 0.00062740000,3.60000,0.32000
,,, 0.00062760000,3.60000,0.32000
,,, 0.00062780000,3.68000,0.32800
,,, 0.00062800000,3.68000,0.31200
,,, 0.00062820000,3.68000,0.32000
,,, 0.00062840000,3.68000,0.32800
,,, 0.00062860000,3.76000,0.32000
,,, 0.00062880000,3.76000,0.32800
,,, 0.00062900000,3.76000,0.34400
,,, 0.00062920000,3.76000,0.33600
,,, 0.00062940000,3.76000,0.33600
,,, 0.00062960000,3.76000,0.32800
,,, 0.00062980000,3.84000,0.33600
,,, 0.00063000000,3.84000,0.34400
,,, 0.00063020000,3.84000,0.33600
,,, 0.00063040000,3.84000,0.33600
,,, 0.00063060000,3.84000,0.34400
,,, 0.00063080000,3.84000,0.33600
,,, 0.00063100006,3.84000,0.34400
,,, 0.00063120006,3.84000,0.34400
,,, 0.00063140006,3.84000,0.34400
,,, 0.00063160006,3.84000,0.35200
,,, 0.00063180006,3.84000,0.34400
,,, 0.00063200000,3.84000,0.34400
,,, 0.00063220000,3.84000,0.35200
,,, 0.00063240000,3.84000,0.36000
,,, 0.00063260000,3.84000,0.35200
,,, 0.00063280000,3.92000,0.34400
,,, 0.00063300000,3.92000,0.33600
,,, 0.00063320000,3.92000,0.34400
,,, 0.00063340000,3.92000,0.34400
,,, 0.00063360000,3.92000,0.34400
,,, 0.00063380000,3.92000,0.34400
,,, 0.00063400000,3.92000,0.36000
,,, 0.00063420000,3.92000,0.36800
,,, 0.00063440000,3.92000,0.36000
,,, 0.00063460000,3.92000,0.36000
,,, 0.00063480000,3.92000,0.36800
,,, 0.00063500000,3.92000,0.36800
,,, 0.00063520000,4.00000,0.36000
,,, 0.00063540000,3.92000,0.36800
,,, 0.00063560000,4.00000,0.37600
,,, 0.00063580000,4.00000,0.36800
,,, 0.00063600000,4.00000,0.37600
,,, 0.00063620000,4.00000,0.36800
,,, 0.00063640000,4.00000,0.36800
,,, 0.00063660000,4.00000,0.36800
,,, 0.00063680000,4.00000,0.36800
,,, 0.00063700000,4.00000,0.36800
,,, 0.00063720000,4.08000,0.36800
,,, 0.00063740000,4.08000,0.37600
,,, 0.00063760000,4.08000,0.35200
,,, 0.00063780000,4.08000,0.36800
,,, 0.00063800000,4.08000,0.37600
,,, 0.00063820000,4.08000,0.37600
,,, 0.00063840000,4.08000,0.37600
,,, 0.00063860006,4.08000,0.37600
,,, 0.00063880006,4.08000,0.37600
,,, 0.00063900006,4.08000,0.38400
,,, 0.00063920006,4.08000,0.36800
,,, 0.00063940006,4.08000,0.37600
,,, 0.00063960006,4.08000,0.37600
,,, 0.00063980006,4.08000,0.36800
,,, 0.00064000000,4.08000,0.37600
,,, 0.00064020000,4.08000,0.37600
,,, 0.00064040000,4.16000,0.37600
,,, 0.00064060000,4.16000,0.37600
,,, 0.00064080000,4.16000,0.36800
,,, 0.00064100000,4.16000,0.37600
,,, 0.00064120000,4.16000,0.37600
,,, 0.00064140000,4.16000,0.36800
,,, 0.00064160000,4.16000,0.37600
,,, 0.00064180000,4.16000,0.37600
,,, 0.00064200000,4.16000,0.36800
,,, 0.00064220000,4.16000,0.38400
,,, 0.00064240000,4.16000,0.37600
,,, 0.00064260000,4.16000,0.38400
,,, 0.00064280000,4.16000,0.37600
,,, 0.00064300000,4.16000,0.38400
,,, 0.00064320000,4.16000,0.37600
,,, 0.00064340000,4.16000,0.37600
,,, 0.00064360000,4.16000,0.38400
,,, 0.00064380000,4.16000,0.38400
,,, 0.00064400000,4.16000,0.37600
,,, 0.00064420000,4.16000,0.36800
,,, 0.00064440000,4.16000,0.37600
,,, 0.00064460000,4.16000,0.38400
,,, 0.00064480000,4.16000,0.37600
,,, 0.00064500000,4.16000,0.37600
,,, 0.00064520000,4.16000,0.37600
,,, 0.00064540000,4.16000,0.37600
,,, 0.00064560000,4.16000,0.37600
,,, 0.00064580000,4.16000,0.38400
,,, 0.00064600000,4.16000,0.36800
,,, 0.00064620000,4.16000,0.37600
,,, 0.00064640006,4.16000,0.36800
,,, 0.00064660006,4.16000,0.37600
,,, 0.00064680006,4.16000,0.37600
,,, 0.00064700006,4.16000,0.36800
,,, 0.00064720006,4.16000,0.37600
,,, 0.00064740006,4.16000,0.37600
,,, 0.00064760006,4.16000,0.37600
,,, 0.00064780006,4.16000,0.37600
,,, 0.00064800000,4.08000,0.38400
,,, 0.00064820000,4.16000,0.37600
,,, 0.00064840000,4.16000,0.37600
,,, 0.00064860000,4.16000,0.38400
,,, 0.00064880000,4.16000,0.37600
,,, 0.00064900000,4.16000,0.38400
,,, 0.00064920000,4.08000,0.38400
,,, 0.00064940000,4.08000,0.38400
,,, 0.00064960000,4.08000,0.38400
,,, 0.00064980000,4.08000,0.38400
,,, 0.00065000000,4.08000,0.37600
,,, 0.00065020000,4.08000,0.37600
,,, 0.00065040000,4.08000,0.37600
,,, 0.00065060000,4.08000,0.37600
,,, 0.00065080000,4.08000,0.37600
,,, 0.00065100000,4.08000,0.37600
,,, 0.00065120000,4.08000,0.37600
,,, 0.00065140000,4.08000,0.37600
,,, 0.00065160000,4.08000,0.37600
,,, 0.00065180000,4.08000,0.37600
,,, 0.00065200000,4.00000,0.38400
,,, 0.00065220000,4.00000,0.37600
,,, 0.00065240000,4.00000,0.37600
,,, 0.00065260000,4.08000,0.37600
,,, 0.00065280000,4.00000,0.37600
,,, 0.00065300000,4.00000,0.38400
,,, 0.00065320000,4.00000,0.38400
,,, 0.00065340000,4.00000,0.37600
,,, 0.00065360000,4.00000,0.36000
,,, 0.00065380000,4.00000,0.36800
,,, 0.00065400006,3.92000,0.36800
,,, 0.00065420006,4.00000,0.37600
,,, 0.00065440006,3.92000,0.36800
,,, 0.00065460006,4.00000,0.37600
,,, 0.00065480006,4.00000,0.36800
,,, 0.00065500006,3.92000,0.36000
,,, 0.00065520006,3.92000,0.36800
,,, 0.00065540006,3.92000,0.36800
,,, 0.00065560006,3.92000,0.36000
,,, 0.00065580006,3.92000,0.36000
,,, 0.00065600000,3.92000,0.36000
,,, 0.00065620000,3.92000,0.36000
,,, 0.00065640000,3.84000,0.36000
,,, 0.00065660000,3.92000,0.36000
,,, 0.00065680000,3.84000,0.36000
,,, 0.00065700000,3.84000,0.36000
,,, 0.00065720000,3.84000,0.33600
,,, 0.00065740000,3.84000,0.35200
,,, 0.00065760000,3.84000,0.35200
,,, 0.00065780000,3.84000,0.34400
,,, 0.00065800000,3.84000,0.34400
,,, 0.00065820000,3.84000,0.33600
,,, 0.00065840000,3.84000,0.33600
,,, 0.00065860000,3.84000,0.33600
,,, 0.00065880000,3.84000,0.32800
,,, 0.00065900000,3.76000,0.33600
,,, 0.00065920000,3.76000,0.33600
,,, 0.00065940000,3.76000,0.32800
,,, 0.00065960000,3.76000,0.32800
,,, 0.00065980000,3.76000,0.33600
,,, 0.00066000000,3.76000,0.32000
,,, 0.00066020000,3.76000,0.31200
,,, 0.00066040000,3.68000,0.32000
,,, 0.00066060000,3.68000,0.32000
,,, 0.00066080000,3.68000,0.32800
,,, 0.00066100000,3.68000,0.32800
,,, 0.00066120000,3.68000,0.32000
,,, 0.00066140000,3.68000,0.32000
,,, 0.00066160006,3.60000,0.32000
,,, 0.00066180006,3.60000,0.31200
,,, 0.00066200006,3.60000,0.32800
,,, 0.00066220006,3.60000,0.32000
,,, 0.00066240006,3.60000,0.31200
,,, 0.00066260006,3.52000,0.31200
,,, 0.00066280006,3.52000,0.31200
,,, 0.00066300006,3.52000,0.31200
,,, 0.00066320006,3.52000,0.31200
,,, 0.00066340006,3.52000,0.32800
,,, 0.00066360006,3.52000,0.32800
,,, 0.00066380006,3.52000,0.32000
,,, 0.00066400000,3.44000,0.32000
,,, 0.00066420000,3.44000,0.31200
,,, 0.00066440000,3.36000,0.31200
,,, 0.00066460000,3.36000,0.32000
,,, 0.00066480000,3.44000,0.31200
,,, 0.00066500000,3.36000,0.31200
,,, 0.00066520000,3.36000,0.31200
,,, 0.00066540000,3.36000,0.30400
,,, 0.00066560000,3.36000,0.30400
,,, 0.00066580000,3.28000,0.30400
,,, 0.00066600000,3.28000,0.31200
,,, 0.00066620000,3.28000,0.29600
,,, 0.00066640000,3.28000,0.29600
,,, 0.00066660000,3.28000,0.28800
,,, 0.00066680000,3.28000,0.29600
,,, 0.00066700000,3.20000,0.28800
,,, 0.00066720000,3.20000,0.28800
,,, 0.00066740000,3.20000,0.28800
,,, 0.00066760000,3.12000,0.29600
,,, 0.00066780000,3.12000,0.28800
,,, 0.00066800000,3.12000,0.28800
,,, 0.00066820000,3.12000,0.28800
,,, 0.00066840000,3.04000,0.29600
,,, 0.00066860000,3.04000,0.28800
,,, 0.00066880000,3.04000,0.28000
,,, 0.00066900000,3.04000,0.27200
,,, 0.00066920006,2.96000,0.27200
,,, 0.00066940006,2.96000,0.27200
,,, 0.00066960006,2.96000,0.26400
,,, 0.00066980006,2.96000,0.28000
,,, 0.00067000006,2.88000,0.27200
,,, 0.00067020006,2.88000,0.27200
,,, 0.00067040006,2.88000,0.27200
,,, 0.00067060006,2.88000,0.27200
,,, 0.00067080006,2.80000,0.27200
,,, 0.00067100006,2.80000,0.25600
,,, 0.00067120006,2.80000,0.27200
,,, 0.00067140006,2.80000,0.25600
,,, 0.00067160006,2.72000,0.27200
,,, 0.00067180006,2.72000,0.26400
,,, 0.00067200000,2.72000,0.25600
,,, 0.00067220000,2.72000,0.24800
,,, 0.00067240000,2.72000,0.25600
,,, 0.00067260000,2.64000,0.25600
,,, 0.00067280000,2.64000,0.24000
,,, 0.00067300000,2.64000,0.24800
,,, 0.00067320000,2.56000,0.24800
,,, 0.00067340000,2.56000,0.24000
,,, 0.00067360000,2.56000,0.24800
,,, 0.00067380000,2.56000,0.24000
,,, 0.00067400000,2.48000,0.23200
,,, 0.00067420000,2.48000,0.24000
,,, 0.00067440000,2.48000,0.23200
,,, 0.00067460000,2.40000,0.22400
,,, 0.00067480000,2.40000,0.23200
,,, 0.00067500000,2.40000,0.23200
,,, 0.00067520000,2.40000,0.22400
,,, 0.00067540000,2.32000,0.23200
,,, 0.00067560000,2.32000,0.21600
,,, 0.00067580000,2.32000,0.21600
,,, 0.00067600000,2.32000,0.20800
,,, 0.00067620000,2.24000,0.21600
,,, 0.00067640000,2.24000,0.21600
,,, 0.00067660000,2.24000,0.20800
,,, 0.00067680000,2.16000,0.20000
,,, 0.00067700006,2.16000,0.20000
,,, 0.00067720006,2.16000,0.20000
,,, 0.00067740006,2.16000,0.19200
,,, 0.00067760006,2.16000,0.20000
,,, 0.00067780006,2.08000,0.19200
,,, 0.00067800006,2.08000,0.19200
,,, 0.00067820006,2.00000,0.18400
,,, 0.00067840006,2.00000,0.19200
,,, 0.00067860006,2.00000,0.19200
,,, 0.00067880006,2.00000,0.19200
,,, 0.00067900006,2.00000,0.18400
,,, 0.00067920006,1.92000,0.19200
,,, 0.00067940006,1.84000,0.18400
,,, 0.00067960006,1.84000,0.18400
,,, 0.00067980006,1.84000,0.18400
,,, 0.00068000000,1.84000,0.16800
,,, 0.00068020000,1.76000,0.17600
,,, 0.00068040000,1.76000,0.17600
,,, 0.00068060000,1.76000,0.16800
,,, 0.00068080000,1.76000,0.17600
,,, 0.00068100000,1.68000,0.14400
,,, 0.00068120000,1.68000,0.15200
,,, 0.00068140000,1.68000,0.16000
,,, 0.00068160000,1.60000,0.14400
,,, 0.00068180000,1.60000,0.14400
,,, 0.00068200000,1.52000,0.14400
,,, 0.00068220000,1.52000,0.14400
,,, 0.00068240000,1.52000,0.13600
,,, 0.00068260000,1.52000,0.13600
,,, 0.00068280000,1.44000,0.13600
,,, 0.00068300000,1.44000,0.13600
,,, 0.00068320000,1.44000,0.13600
,,, 0.00068340000,1.36000,0.12000
,,, 0.00068360000,1.36000,0.12000
,,, 0.00068380000,1.28000,0.11200
,,, 0.00068400000,1.28000,0.12000
,,, 0.00068420000,1.28000,0.13600
,,, 0.00068440000,1.28000,0.12000
,,, 0.00068460000,1.28000,0.12000
,,, 0.00068480000,1.20000,0.10400
,,, 0.00068500000,1.20000,0.10400
,,, 0.00068520000,1.20000,0.11200
,,, 0.00068540000,1.12000,0.10400
,,, 0.00068560000,1.12000,0.10400
,,, 0.00068580000,1.12000,0.10400
,,, 0.00068600000,1.04000,0.10400
,,, 0.00068620000,1.04000,0.10400
,,, 0.00068640000,1.04000,0.09600
,,, 0.00068660000,0.96000,0.08800
,,, 0.00068680000,0.96000,0.07200
,,, 0.00068700000,0.96000,0.09600
,,, 0.00068720000,0.88000,0.08000
,,, 0.00068740000,0.88000,0.08000
,,, 0.00068760000,0.88000,0.08000
,,, 0.00068780000,0.88000,0.07200
,,, 0.00068800000,0.80000,0.08000
,,, 0.00068820000,0.80000,0.05600
,,, 0.00068840000,0.72000,0.06400
,,, 0.00068860000,0.72000,0.05600
,,, 0.00068880000,0.72000,0.07200
,,, 0.00068900000,0.64000,0.05600
,,, 0.00068920000,0.64000,0.06400
,,, 0.00068940000,0.64000,0.06400
,,, 0.00068960000,0.56000,0.06400
,,, 0.00068980000,0.56000,0.07200
,,, 0.00069000000,0.56000,0.06400
,,, 0.00069020000,0.48000,0.06400
,,, 0.00069040000,0.48000,0.06400
,,, 0.00069060000,0.48000,0.06400
,,, 0.00069080000,0.48000,0.06400
,,, 0.00069100000,0.40000,0.06400
,,, 0.00069120000,0.32000,0.06400
,,, 0.00069140000,0.40000,0.05600
,,, 0.00069160000,0.32000,0.04800
,,, 0.00069180000,0.32000,0.04800
,,, 0.00069200000,0.32000,0.04800
,,, 0.00069220000,0.24000,0.04000
,,, 0.00069240000,0.24000,0.04800
,,, 0.00069260000,0.16000,0.03200
,,, 0.00069280000,0.16000,0.04000
,,, 0.00069300000,0.16000,0.04000
,,, 0.00069320000,0.16000,0.02400
,,, 0.00069340000,0.08000,0.02400
,,, 0.00069360000,0.08000,0.02400
,,, 0.00069380000,0.00,0.02400
,,, 0.00069400000,0.00,0.01600
,,, 0.00069420000,0.00,0.01600
,,, 0.00069440000,-0.08000,0.00800
,,, 0.00069460000,-0.08000,0.02400
,,, 0.00069480000,-0.08000,0.00800
,,, 0.00069500000,-0.08000,0.00
,,, 0.00069520000,-0.08000,0.00
,,, 0.00069540000,-0.16000,0.00
,,, 0.00069560000,-0.16000,0.00
,,, 0.00069580000,-0.16000,0.00
,,, 0.00069600000,-0.24000,-0.00800
,,, 0.00069620000,-0.24000,-0.00800
,,, 0.00069640000,-0.24000,-0.00800
,,, 0.00069660000,-0.32000,-0.00800
,,, 0.00069680000,-0.32000,-0.01600
,,, 0.00069700000,-0.40000,-0.00800
,,, 0.00069720000,-0.40000,-0.02400
,,, 0.00069740000,-0.40000,-0.02400
,,, 0.00069760000,-0.40000,-0.03200
,,, 0.00069780000,-0.48000,-0.01600
,,, 0.00069800000,-0.48000,-0.04000
,,, 0.00069820000,-0.48000,-0.03200
,,, 0.00069840000,-0.56000,-0.03200
,,, 0.00069860000,-0.56000,-0.03200
,,, 0.00069880000,-0.64000,-0.05600
,,, 0.00069900000,-0.64000,-0.04000
,,, 0.00069920000,-0.64000,-0.04800
,,, 0.00069940000,-0.72000,-0.04800
,,, 0.00069960000,-0.72000,-0.05600
,,, 0.00069980006,-0.80000,-0.04800
,,, 0.00070000000,-0.72000,-0.05600
,,, 0.00070020000,-0.80000,-0.05600
,,, 0.00070040000,-0.80000,-0.05600
,,, 0.00070060000,-0.80000,-0.05600
,,, 0.00070080000,-0.88000,-0.04800
,,, 0.00070100000,-0.88000,-0.05600
,,, 0.00070120000,-0.96000,-0.07200
,,, 0.00070140000,-0.96000,-0.06400
,,, 0.00070160000,-1.04000,-0.07200
,,, 0.00070180000,-0.96000,-0.06400
,,, 0.00070200000,-1.04000,-0.08000
,,, 0.00070220000,-1.04000,-0.07200
,,, 0.00070240000,-1.12000,-0.07200
,,, 0.00070260000,-1.12000,-0.07200
,,, 0.00070280000,-1.12000,-0.08000
,,, 0.00070300000,-1.20000,-0.08800
,,, 0.00070320000,-1.20000,-0.07200
,,, 0.00070340000,-1.20000,-0.07200
,,, 0.00070360000,-1.28000,-0.08000
,,, 0.00070380000,-1.28000,-0.08000
,,, 0.00070400000,-1.28000,-0.08800
,,, 0.00070420000,-1.36000,-0.08000
,,, 0.00070440000,-1.36000,-0.10400
,,, 0.00070460000,-1.36000,-0.08800
,,, 0.00070480000,-1.44000,-0.09600
,,, 0.00070500000,-1.44000,-0.10400
,,, 0.00070520000,-1.44000,-0.12000
,,, 0.00070540000,-1.44000,-0.11200
,,, 0.00070560000,-1.52000,-0.12000
,,, 0.00070580000,-1.52000,-0.12000
,,, 0.00070600000,-1.52000,-0.12800
,,, 0.00070620000,-1.60000,-0.12000
,,, 0.00070640000,-1.60000,-0.12800
,,, 0.00070660000,-1.68000,-0.12800
,,, 0.00070680000,-1.60000,-0.13600
,,, 0.00070700000,-1.68000,-0.13600
,,, 0.00070720000,-1.68000,-0.13600
,,, 0.00070740006,-1.76000,-0.12800
,,, 0.00070760006,-1.76000,-0.16000
,,, 0.00070780006,-1.76000,-0.15200
,,, 0.00070800000,-1.84000,-0.15200
,,, 0.00070820000,-1.84000,-0.14400
,,, 0.00070840000,-1.84000,-0.14400
,,, 0.00070860000,-1.92000,-0.16000
,,, 0.00070880000,-1.92000,-0.16000
,,, 0.00070900000,-2.00000,-0.15200
,,, 0.00070920000,-2.00000,-0.16000
,,, 0.00070940000,-2.00000,-0.16000
,,, 0.00070960000,-2.00000,-0.16800
,,, 0.00070980000,-2.08000,-0.16800
,,, 0.00071000000,-2.08000,-0.16800
